w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.3250584400558243,1.0,1.4608175955617888,0.0,1.0,1.6650797175249321,0.0,1.0,-0.05827138182502841,1,-5.657697180997153
0.0,0.491127720108506,1.0,-0.9648552827962055,0.0,1.0,0.9006629213786094,0.0,0.0,-1.523390628752223,1,-5.366675590517739
0.0,1.222229388141617,1.0,0.6578484964639263,0.0,1.0,0.3416471453864842,1.0,1.0,-1.424777885146821,0,-4.803180999944779
1.0,0.12064363289079917,1.0,-0.7989992554335443,1.0,0.0,-0.020785243530173778,0.0,0.0,-0.7331157627185142,1,-4.888841674882036
0.0,0.9264259768753773,0.0,0.7135063957536071,1.0,1.0,0.408900411947643,0.0,1.0,0.8990690924032096,0,-3.9629808267998285
1.0,-0.3970356781281859,1.0,-1.1296143337991145,1.0,0.0,2.3826019124502995,1.0,0.0,-0.8141334432392182,1,-3.627170879651559
0.0,0.23056681810652366,1.0,-0.17833526396421046,1.0,1.0,-0.7841408482719846,1.0,1.0,-0.7810536891929137,1,-4.833224431562868
0.0,-0.7779378487298733,0.0,-0.41698550970188764,1.0,0.0,-0.15741499520542004,1.0,1.0,-1.5776563959055268,1,-3.9068166040682892
1.0,0.8881936091413198,0.0,-0.9784259919844915,0.0,1.0,0.35684419708843657,0.0,0.0,-1.4244728236825088,1,-4.629285890681271
0.0,-0.6135939281435228,0.0,-0.3673514798263963,1.0,0.0,-1.3828445647921805,0.0,0.0,-0.2516137528302724,1,-4.056366638239792
1.0,0.8040088595838046,1.0,0.08242682210725033,0.0,1.0,0.9581774841448943,0.0,1.0,-0.5973995277847106,1,-5.845839556625071
0.0,1.0857161549498668,1.0,0.40581963551097655,1.0,1.0,-0.2415806515316891,0.0,0.0,-0.6713238939684992,0,-5.359367529113023
0.0,0.4355723505054118,1.0,0.5501429408233535,1.0,1.0,-0.022739801900485277,0.0,1.0,0.08855826138875132,1,-6.008590859995803
0.0,0.7829378164113829,0.0,0.5620777153905477,0.0,1.0,-1.1195595047144695,0.0,1.0,-0.9202054304907102,0,-4.658286834168478
0.0,1.8979252934840694,0.0,0.613025484031167,0.0,1.0,-0.7329594443825578,1.0,0.0,1.3795246986016367,0,-3.4539570179499637
1.0,0.4427858144673055,1.0,0.36686159714191285,0.0,1.0,-0.5428151683863518,1.0,1.0,-0.9564274898401178,1,-4.296180294282987
