x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.4011491612895558,0.3860160447679745,0.21766961615560756,462.97425708469586,0.48399349419296095,0.8666553998166592,0.2771119090071139,-2.062389917583336,-0.702922050701838,0.2608452126108023,1,222.26080027191153
0.3535100455109767,0.5299244672988869,0.21902670382631115,434.46435061934125,0.05977607116864255,-0.8286294841338905,0.46309407021191,-0.5857247808873225,-1.2355477411878748,-0.2017414903758821,1,207.32686196694968
0.14944460560355569,0.2990651646368867,0.2662124607482915,329.71843518501424,0.9729508403841354,0.9365710408892296,-0.36347826980410314,-0.04395936627057168,0.21656706568343975,-1.0911753857700701,1,139.27003126136026
0.23232379133266357,0.1250520421444983,0.24052803149689572,397.8486674201569,0.545879347735647,0.0762840367486934,0.11118590288604345,-1.5406532807334425,0.4884916506507308,-0.9353356273916847,1,177.0812049276511
0.32502323680890544,0.859447232534777,0.21060165675586565,512.2322713357389,-0.33271625165187346,1.1714225293668492,-0.2048508220832038,0.5191663144118891,-1.714220016882697,-1.1473527542785633,0,185.32610552247138
0.6687551825915233,0.9540341315914166,0.2202071593097985,491.262516251335,-0.07540006097045057,1.5174009291200623,0.08133312393828938,1.2817309145331197,-1.9636149265935752,0.8687933430479324,0,178.45076258670906
0.1718961166434354,-0.041268077789161695,0.1470555520042404,435.9076460044363,-2.0569020395292013,1.470409325709409,0.2834807598449577,0.7878553486615612,-0.39124572583484546,0.8747730526235571,0,196.64155960991843
1.231731488289014,-0.25426616216313225,0.23475611740548963,311.66865432116833,-0.5450888664164771,-1.3718788099798713,-0.04133707558986081,-0.9134071452806222,1.2472677891269228,0.16288312911646965,1,207.85565344373742
0.173521183293395,-0.0852042518795491,0.18016333608081084,418.2287349844382,0.12009087044468682,-0.4769264283806776,0.4260640638371756,0.6819315014677182,0.16329780234228647,-0.06567701334724005,0,205.27640243633442
0.5129719429516426,0.2777939902520627,0.2158132366268501,412.640590383237,-0.46868682658761884,-1.5920699012008694,0.9109799189725277,0.6479773856267455,0.09838960574674413,0.28517184840818505,1,212.56480661980547
0.4722713828219666,-0.2549989463366158,0.21707401499926854,424.806756472524,-0.2621879855009716,0.5528534671606286,-0.10764165523257328,-0.4436675136666108,-1.1582535076650806,-1.1049284724675303,1,210.63090046439183
