w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.8865877189335926,0.0,-1.1805922851319703,0.0,1.0,0.7549722447094463,0.0,0.0,0.8033700229615938,1,-3.462466756517948
0.0,-0.26777192219158413,0.0,-0.18569480509824865,1.0,0.0,-0.36771910616751097,1.0,0.0,-0.11635209767788442,0,-3.0944507330481574
1.0,-0.7986309213988023,0.0,-0.17743856108669653,0.0,0.0,0.37296299749280876,1.0,1.0,0.09247120274976381,1,-3.1345927626203696
1.0,-0.40348891121578834,0.0,0.7679808702363137,0.0,0.0,2.370519220119952,0.0,1.0,0.7138959394989673,1,-4.1139320651581865
1.0,1.0278354774427938,1.0,0.7760392964569416,0.0,1.0,0.995164679251841,0.0,1.0,-0.8495929106344846,1,-5.871550077592857
0.0,0.038395106446733926,1.0,0.1432241914015895,1.0,0.0,0.636692105193754,1.0,1.0,0.33910484129892543,1,-4.5349788603112975
0.0,-0.3378898981754195,1.0,-1.0146209515976772,0.0,0.0,-0.1643547624084398,1.0,0.0,0.6302146434874358,0,-3.805818103836465
1.0,-1.1728154879432917,0.0,-0.546225260087598,1.0,0.0,-0.4112478922177076,1.0,0.0,-0.29666543519258104,0,-3.0590925803190867
1.0,-0.6107158854112812,1.0,-0.7668324018906836,1.0,0.0,-0.20054947436654166,1.0,0.0,-1.1714955518349435,1,-3.7670753729550515
1.0,0.7518173563342267,1.0,0.7038200043031123,1.0,1.0,1.3402284323906135,1.0,1.0,0.6056629127022797,1,-4.535597111250292
0.0,-0.32254848482486415,0.0,0.20009483787222118,0.0,0.0,1.125133873071994,1.0,0.0,0.6266476062369274,1,-2.8026335794671233
0.0,-0.32844529726629124,1.0,0.17878536210796503,0.0,0.0,-1.5182272708291438,1.0,1.0,0.03181702123844336,0,-3.5884611420215347
1.0,1.7298280649864066,1.0,0.5178173522091578,1.0,1.0,-1.0404737212032362,1.0,1.0,-1.9872441359110582,0,-4.401371531468467
0.0,-1.439614151058326,0.0,-0.2911515575303671,1.0,0.0,-0.5274517678477751,1.0,0.0,-0.7780241769832678,0,-3.0921349777616998
1.0,0.07061289172814536,0.0,-1.184909397402576,1.0,1.0,0.8715995250013445,0.0,0.0,1.3712134367232578,1,-3.2374192963676296
0.0,0.2570292194522839,0.0,0.24835562364067637,1.0,1.0,1.4913840718729292,0.0,1.0,-0.2766581088842087,1,-4.919384006187499
0.0,0.07109470139069833,1.0,1.0165396341808355,0.0,0.0,-0.7164140276178688,0.0,1.0,-1.1308307211551474,1,-5.2245925179575226
1.0,-0.6105448778039833,0.0,-0.07528933863333678,0.0,0.0,2.0365661136723605,1.0,0.0,-0.6918151661163041,1,-2.9714129691957902
