w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.0294163107091503,0.0,-0.3965256229958028,1.0,1.0,-0.4098327701731293,1.0,1.0,1.3748174279123686,1,-3.4026063563950593
0.0,-0.44251736245824586,0.0,-1.7027835933659488,1.0,0.0,-0.47067427415363616,0.0,0.0,0.20397709857429527,0,-2.8537087283271116
1.0,1.4274868891138197,1.0,0.21902335785020438,1.0,1.0,1.1470031622710306,1.0,1.0,0.5093003750070657,1,-4.940428617729408
0.0,0.6633937246245918,0.0,-0.09919825462553261,1.0,1.0,-1.3092642322063046,0.0,1.0,0.8942670209149793,0,-4.206034333719185
1.0,0.6731744831455202,0.0,0.7743632745428186,1.0,1.0,0.6138637822903183,0.0,1.0,0.866531805179441,0,-4.049994112615939
0.0,-1.3145216044987889,0.0,-0.6358020561966815,1.0,0.0,-0.916804919300342,1.0,0.0,0.17945910044111152,1,-2.5277060188046288
1.0,1.269732812532742,1.0,0.7124427256514079,1.0,1.0,-1.2207064099222413,1.0,1.0,-1.065158855294267,1,-5.577884950357573
0.0,0.21374652762117538,0.0,1.62074520949479,1.0,1.0,0.10834459897052164,0.0,1.0,1.108600948302307,0,-4.733933276764269
0.0,-0.07485011503183701,0.0,-1.5740693187188968,1.0,0.0,-1.495094861451987,1.0,0.0,0.2179041831685441,0,-2.3924863133677134
1.0,-0.06391395782308903,0.0,0.926151342597743,0.0,0.0,-1.1698287664414946,0.0,1.0,-0.6777584231919382,1,-4.388102823160902
0.0,0.024784867381931894,1.0,0.8124288907763676,0.0,1.0,1.0295250772928297,0.0,1.0,0.6481313439334758,1,-5.275641484951887
0.0,-2.392077892875628,1.0,0.3585104779143224,1.0,0.0,0.8710445957121299,0.0,1.0,-1.2321571488980272,0,-4.2189512445464805
0.0,2.8789061972963497,0.0,-0.27098449285799475,1.0,1.0,-1.806832521758353,0.0,1.0,0.18329510657385323,0,-4.933922370701593
1.0,0.12515383925647908,0.0,0.21913277817103136,1.0,1.0,0.2902015115690905,0.0,1.0,-0.1467095607139083,0,-3.8614959606102643
1.0,1.6044000595891794,1.0,0.9083607732714009,0.0,1.0,0.050305437976835586,1.0,1.0,0.4264707886380776,0,-4.75428028958758
1.0,1.3026594254862691,0.0,0.9432644300944353,1.0,1.0,0.7834501871486664,0.0,1.0,0.4899517961508795,0,-4.485031580720693
1.0,2.027003402824269,1.0,3.237610174473947,1.0,1.0,-0.08625761482616992,0.0,1.0,1.9774484155156364,0,-4.888317788103302
0.0,0.34665717402745044,1.0,0.8253058250008483,0.0,0.0,-1.553716688368757,1.0,1.0,0.535686917703419,0,-4.200044631549646
0.0,0.8581620558654608,1.0,-0.33380176933275596,1.0,1.0,0.023072122748679175,0.0,1.0,0.04558479811267936,0,-4.5352246413224115
1.0,0.32513754150408325,1.0,-0.10892265813012424,0.0,0.0,1.1128055002741801,1.0,0.0,1.1997472426678395,1,-3.7185042309205345
