w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.3315170788037004,0.0,0.05834415359980025,1.0,0.0,-0.10870255210120504,1.0,0.0,-0.3953965600115768,0,-3.099972476742938
0.0,0.5819323425687171,0.0,-0.017085216136307854,0.0,1.0,1.886659575579045,0.0,0.0,0.8170187457117403,0,-3.8573986624464287
1.0,-0.6003843290290678,0.0,1.4466595206391295,1.0,0.0,-0.7636178743714438,1.0,1.0,0.3006386700103059,0,-2.390958011271074
1.0,1.0084668234745038,0.0,-0.5888828401412723,1.0,1.0,0.39946713173058424,0.0,0.0,0.4164786364632136,1,-4.11553753471128
0.0,0.855293995280857,1.0,1.1341560201097838,1.0,1.0,0.8538163957264228,0.0,1.0,-0.33948938681767066,0,-5.804777201051716
1.0,-1.390890912878888,1.0,0.2978099033368724,0.0,0.0,-0.7550596431341219,1.0,1.0,1.4518416205019278,1,-3.4416901328121363
0.0,-0.651967012361862,1.0,-0.20926976918256324,0.0,0.0,-1.3159134219417914,0.0,0.0,0.581104656064269,0,-4.006295219265448
1.0,1.6213969992384962,0.0,0.02943826386858243,0.0,1.0,-0.2279662152989617,0.0,0.0,1.2924729877925814,1,-4.088345081626635
0.0,-2.0035640784346227,0.0,2.81198555993868,0.0,0.0,-1.8265369910949083,1.0,1.0,-0.5011365834555761,0,-3.1169046933857163
1.0,-0.8176359266621646,1.0,-0.07432166557517834,0.0,0.0,1.4950695065962265,0.0,0.0,-0.020904127762276604,1,-3.8177592430380356
1.0,-1.2410679256810324,0.0,0.5600037622896968,1.0,0.0,-0.16766067154368386,1.0,1.0,0.6547906889027217,0,-2.991999171914943
1.0,-0.5397238772724564,1.0,-0.0010918973248287731,1.0,0.0,-0.7362672031293233,0.0,0.0,-0.5933130914101944,0,-4.831755857837951
0.0,-0.4538488912877696,0.0,-0.9802359741981331,0.0,0.0,0.5774973237831249,0.0,0.0,-0.33579313968773566,1,-3.6505298401136743
0.0,-0.38209170977551116,1.0,0.6846237373067948,0.0,0.0,-0.05616886757955472,0.0,0.0,0.4467806335886247,1,-4.4219876700062715
1.0,-0.25601111749921285,1.0,-0.8375271890227659,1.0,1.0,1.6448956078476396,0.0,0.0,-0.35430068109529733,1,-4.460210673195539
0.0,0.26045441438436784,1.0,-0.8753699014801456,0.0,0.0,0.7839073042741137,0.0,0.0,-0.502848074144435,0,-4.690829382744966
0.0,0.5462203510534046,0.0,1.4343400596407816,0.0,1.0,-1.1410929031483281,1.0,1.0,-1.8097955816113838,0,-4.6683368179479094
1.0,-1.0455749747972736,0.0,-1.084838893864631,1.0,0.0,-0.9026612959364483,1.0,0.0,-0.765763265621985,0,-3.061098730658182
1.0,0.4357590467012723,0.0,-1.7624218163986747,0.0,1.0,-0.44418365210766186,1.0,0.0,-2.1817537122777666,1,-3.824182409527389
1.0,0.9629834319810048,0.0,-0.5214303030193913,1.0,1.0,0.9140004420707782,1.0,0.0,0.13567769686341286,0,-3.0943202709386677
0.0,0.4991977327235956,1.0,1.6071045900418492,0.0,1.0,0.3270407451502033,0.0,1.0,0.1823034026603649,0,-5.224647623201728
1.0,-0.41068965938029445,1.0,0.36719017772621615,0.0,0.0,1.4840925373877378,1.0,0.0,-1.887662485832549,1,-3.493535401668671
1.0,-0.4079380009489899,1.0,0.5654127748858605,0.0,0.0,-0.7976077344745511,1.0,1.0,0.7805543108296376,0,-4.003083987200636
1.0,-0.14738798203167702,1.0,-0.549240084691379,1.0,0.0,-0.8265295529002384,1.0,0.0,-0.10037383301549632,1,-4.04518747022792
0.0,1.1413703607281964,1.0,-0.4452897293572962,1.0,1.0,-1.094608611432557,1.0,0.0,0.4644612196789816,0,-4.499900650911599
0.0,1.2136492466298994,0.0,-0.18252311747880104,1.0,1.0,1.566673704239303,1.0,0.0,-0.07148348535659207,1,-4.395967781787313
1.0,0.8720227204630444,0.0,0.602478387324044,0.0,1.0,-0.42170884513106055,1.0,1.0,-1.3992971085005477,0,-3.8304437613381497
0.0,-1.1959811954079533,1.0,-0.20896925165071908,0.0,0.0,0.20088647528146028,1.0,0.0,2.3471066559658387,1,-3.7857499792544664
1.0,0.13268289634251518,0.0,0.16910836218206182,0.0,1.0,0.2038488267064319,0.0,1.0,-0.2247726709599325,1,-3.6272760562924233
0.0,-1.2375193562657887,0.0,0.3803531819563968,0.0,0.0,-1.1401371574332635,0.0,0.0,0.3914105803503598,1,-3.6811145242957326
0.0,-2.088630254483715,0.0,0.7818318533750708,1.0,0.0,0.0614582490081142,1.0,1.0,0.36452112150023197,1,-3.3276152318531413
1.0,0.4329543935835294,1.0,-0.7593091778992462,0.0,1.0,0.8830044672697513,1.0,0.0,0.29184848402753694,1,-3.706151535847814
1.0,-1.086405840473697,1.0,0.680063533933636,0.0,0.0,0.4450187603205103,1.0,1.0,-2.032996717917731,0,-4.061181766912628
1.0,0.7322393099471999,0.0,0.41580620461809925,1.0,1.0,0.15789462921818542,1.0,1.0,0.994888504955701,1,-3.6554586200020043
1.0,1.3143655360454616,0.0,1.6611055460136233,0.0,1.0,1.9896474094531966,0.0,1.0,0.572706402022989,1,-4.608765828912231
1.0,-0.6123892056423148,0.0,-0.5965048935647332,1.0,0.0,1.7448115132535968,0.0,0.0,-1.9198036663193179,1,-4.412333672910678
1.0,0.8309013407745222,0.0,0.25821948271646555,0.0,1.0,0.8962316924773408,1.0,1.0,0.015409302979841265,1,-3.831006133936223
0.0,-0.4723139626543319,0.0,0.22384000801837134,1.0,1.0,0.0026648592455857665,0.0,0.0,-0.7818947230839594,0,-4.384747682146568
1.0,-0.4717508500149051,1.0,0.5023580320711839,1.0,0.0,0.904674883701861,1.0,1.0,-1.1326939086305223,1,-4.074147585814954
1.0,-1.1266147977780767,0.0,0.7170527423627822,0.0,0.0,-0.9382028004286755,0.0,1.0,0.05724329731392798,1,-4.080434925953369
1.0,-2.0807949129673506,0.0,0.47363601918549153,1.0,0.0,0.09524972991391159,1.0,1.0,0.9480105742267558,0,-1.9168516614101467
0.0,-0.909651350169388,1.0,1.626682436203346,0.0,0.0,-0.25866071607448554,1.0,1.0,-0.07045101043041083,0,-3.9635064135263254
0.0,1.4039506694122939,0.0,-0.313465128884919,1.0,1.0,0.8408430148813075,0.0,0.0,0.7881901875679078,0,-3.706301526790624
1.0,0.9632349955634878,0.0,0.2361437257576469,1.0,1.0,1.338410299878735,0.0,1.0,1.174530848606204,1,-4.394578648174428
0.0,-0.1878924691214248,1.0,0.047973674896809204,1.0,0.0,-0.7648892566463321,1.0,0.0,-1.3740600294807668,1,-4.63352296770575
1.0,0.0434582598967545,0.0,-0.0009292098332329462,0.0,1.0,-1.5049165347984732,1.0,1.0,-0.31613991286960114,1,-3.404775963190029
0.0,-1.7391530826098665,1.0,1.7799497289774777,0.0,0.0,-0.3797594869281759,0.0,1.0,1.7748693720529511,1,-4.610627522181936
0.0,0.9869891575034578,1.0,0.540707721802961,1.0,1.0,-0.6177658104756099,1.0,1.0,-0.1627554742532959,0,-4.578172070739451
1.0,0.14011669482983052,1.0,-1.0673026459412367,1.0,0.0,0.28113708330359155,1.0,0.0,-0.8154444587409586,1,-4.517446076966779
0.0,1.1400366178397634,1.0,-0.16571906625570357,1.0,1.0,-0.010329485674735966,0.0,0.0,-1.0745054037351103,0,-5.207275808866212
1.0,-1.6712978537783452,1.0,1.205997921386096,1.0,0.0,-0.13811794570029134,1.0,1.0,0.8281951685064174,1,-3.9438259091057124
1.0,-0.1920777542612988,0.0,-0.24924357968901437,1.0,0.0,1.737790828148916,1.0,1.0,-0.8350448920529175,1,-3.007586859024113
1.0,-0.04074852777469151,0.0,-0.3200876496804521,0.0,0.0,0.44483715408151314,0.0,0.0,1.4473322405051605,1,-3.6933471530306154
0.0,-1.812339404798697,1.0,-0.0020191666695828074,0.0,0.0,1.570531993715915,0.0,0.0,0.48680123486925275,1,-4.092626668348185
1.0,-0.12383270338018479,0.0,0.6969431604658552,1.0,0.0,1.218900394795325,1.0,1.0,-0.688810930575336,0,-3.37659660565397
1.0,0.578214784239471,0.0,0.827228759678388,1.0,1.0,0.8711837453754219,1.0,1.0,-1.3776505443525606,0,-3.866144699204944
1.0,0.033007592661725774,0.0,-0.366728971601375,1.0,0.0,0.38622272303278304,1.0,0.0,0.4419942764097289,1,-3.6276057941021898
0.0,-1.1998327297487874,1.0,-0.23933752936066213,0.0,0.0,-1.2987598208219433,0.0,0.0,-1.6543800514023048,1,-5.058681980346439
0.0,-0.6664882161331875,0.0,-0.521944143657687,0.0,1.0,0.5076509642724611,0.0,0.0,-1.2080005593114065,1,-4.195356923004054
1.0,0.49981961826496957,0.0,0.8770098306759249,0.0,1.0,-0.5979864377581084,0.0,1.0,1.6489631701752943,0,-4.262715671276375
0.0,-2.5215043998389426,0.0,-0.0010913214549184219,0.0,0.0,-0.9370041318207447,1.0,0.0,2.2196211257159817,0,-1.5591683202294462
0.0,-1.649310171553507,1.0,0.5273189151710138,1.0,0.0,-0.38133287601585913,1.0,1.0,-0.9232314632497373,1,-4.665615138877799
0.0,0.20494212251586608,1.0,-0.5660876931461658,0.0,1.0,0.2528204893264943,1.0,0.0,0.2883355779587393,1,-4.63999688584328
0.0,0.3177326771996457,0.0,-0.06780945398244737,1.0,1.0,-0.5356409572381708,0.0,0.0,-0.9299131132886812,0,-3.8140439789413776
0.0,0.37760138259930315,0.0,-0.911138720818875,1.0,0.0,0.5229800598770623,0.0,0.0,0.4598331119719632,0,-3.8427788463025987
1.0,-0.07893115016134651,1.0,0.31704776279870395,1.0,1.0,0.1723141373291911,0.0,1.0,-2.229605273283576,1,-5.834002981428855
1.0,0.6598920031518984,0.0,0.1176162294041709,0.0,1.0,-1.270220017769248,0.0,0.0,1.6398268970120615,1,-3.7161018782325774
0.0,0.8106895841075059,1.0,0.3151603368888585,1.0,1.0,-0.21504211241153484,0.0,1.0,-1.9354783551398793,0,-6.152926490079037
1.0,0.2812504555335018,0.0,-0.7121475396989183,0.0,1.0,1.9747907729424372,1.0,0.0,0.7936087178507653,1,-3.052957289965562
1.0,0.5956346595949334,1.0,1.0535659583165953,0.0,1.0,0.2124498303291527,1.0,1.0,-0.8769702049196005,1,-4.224590698629424
1.0,-0.9386048254414836,0.0,-0.2968805457149996,0.0,0.0,0.8359863586577463,0.0,0.0,-0.14357293374696783,1,-3.544977246144663
