w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,1.126395181089029,1.0,0.08978466876046676,1.0,1.0,-0.4052443340352373,0.0,0.0,1.1818628844728707,0,-4.9854081154384176
1.0,0.00844189878139184,1.0,-0.7798998604828608,1.0,0.0,-1.1792266301572973,1.0,0.0,1.4271959804271248,1,-3.7093175472883995
0.0,-0.13085452473496567,0.0,0.7730664155450316,0.0,0.0,-0.38324971085402304,1.0,1.0,-1.3454787737064158,0,-3.567242493125727
1.0,1.2796467828914162,1.0,0.04620978784038837,0.0,1.0,0.15846138379125538,0.0,1.0,2.6336376580994774,1,-4.943854260918434
0.0,0.35949294875244825,0.0,-0.856550564531981,1.0,1.0,0.9198791924716553,0.0,0.0,0.9297275466336775,0,-3.9417474239864423
0.0,2.11954556590073,1.0,-0.8856347229863679,0.0,1.0,-0.7844822987170814,1.0,0.0,-0.9018457726301643,0,-4.69199061896907
1.0,0.3350696019916713,0.0,0.052157319936116595,1.0,1.0,1.2929042992176718,1.0,0.0,-1.5204311624582711,1,-4.300900031352382
1.0,0.06943513957440667,0.0,-0.9845708172421408,1.0,0.0,-0.9622785587245857,1.0,0.0,-2.1047786292071726,0,-3.15913897576229
1.0,-1.1352512489251363,0.0,-0.043024303308509676,1.0,0.0,0.3316982740318365,1.0,0.0,0.6933306930510008,0,-1.7939657785093603
0.0,-1.394908010031924,1.0,-0.3409500051239754,0.0,0.0,-1.325132299283917,1.0,0.0,0.3415944845391341,1,-3.3878988255190654
1.0,1.2983403821776935,0.0,-1.0292568246496923,1.0,1.0,-0.31848039137100204,1.0,0.0,0.14143194468369757,0,-3.3062280298994144
1.0,1.7004362603566605,0.0,-0.6928717454342443,0.0,1.0,0.9837621756506765,0.0,0.0,0.49876138628015326,1,-4.026703177233667
0.0,-0.7857833695019556,1.0,0.213261817367362,0.0,0.0,-0.355649423360086,1.0,1.0,1.0711346372335542,0,-3.490228844222627
1.0,-0.24095859049300916,1.0,0.5706136930441132,1.0,0.0,0.6895796914618724,0.0,1.0,1.2868131131141713,1,-4.669129452575888
1.0,-0.2174463516261932,0.0,0.39836086074488436,0.0,0.0,0.2936801611538302,1.0,0.0,0.6588423305733762,1,-3.646210220463448
1.0,-0.048738852824399694,1.0,-0.39124882976951114,0.0,0.0,-1.3031855153480805,1.0,0.0,-0.458072107331037,1,-4.203152648064312
1.0,0.8071498007657788,0.0,0.11970033215165467,0.0,1.0,-2.6011502553150074,0.0,1.0,0.6761926010980538,1,-3.9428998031554308
1.0,-0.3388708306862533,0.0,-0.03422269885687151,0.0,1.0,-0.33802069469750506,1.0,0.0,-0.11483152433654065,0,-2.5411084789879124
1.0,-1.1441688437491853,1.0,-0.11394262637564267,1.0,0.0,-0.7753492056507858,1.0,1.0,0.545402147289175,1,-3.157570225557921
1.0,0.25773453803651153,1.0,-0.30009591824253057,0.0,1.0,0.9776176464731363,0.0,0.0,-0.41068299456080454,1,-4.986757467838267
0.0,-0.07753168565518735,1.0,1.389838735893236,1.0,1.0,-0.45606974036473935,1.0,1.0,0.06124678994513383,0,-3.881311520460037
0.0,0.4014206500319017,1.0,-0.1488160779111427,1.0,1.0,1.1700129106260946,1.0,0.0,-0.8932429681092852,1,-5.043238673216598
0.0,-0.7323946091527266,1.0,-2.0106500086658214,1.0,0.0,0.0175738932692071,0.0,0.0,0.867111639379229,0,-3.7799045803288003
1.0,-0.10650846239305414,0.0,1.9080741264562118,0.0,1.0,-1.287497737680429,0.0,1.0,-0.5251752046333357,1,-4.683123658763453
1.0,0.5273311651035599,1.0,-0.8701411036751432,0.0,1.0,-0.9884184001159023,1.0,0.0,-1.7847735592742875,1,-3.913882184804649
0.0,-0.06427988928609252,1.0,0.36418667585483144,0.0,0.0,0.30876321549634245,0.0,1.0,-0.4215942104412168,1,-5.566752150423678
1.0,-1.2569077532370971,1.0,2.2655155844887624,0.0,0.0,0.7635069009079156,0.0,1.0,0.28317991676434373,1,-4.844814586004666
0.0,-1.0875065365971723,0.0,-0.022806579523930504,0.0,0.0,0.25475501910724985,1.0,0.0,-1.1367045542831005,1,-3.5531425625245165
1.0,-0.5954118319198421,0.0,0.9106650817021523,1.0,0.0,0.6024399441285858,1.0,1.0,-0.32215972667679543,0,-2.752059488930023
1.0,-0.45946873346222955,1.0,-0.04759982250476532,0.0,0.0,1.4162228024273749,1.0,0.0,0.1800692588675293,1,-3.766029828714975
1.0,0.5760578693071073,0.0,-0.4608267322255741,0.0,1.0,0.6967877200376237,0.0,0.0,-0.22130462500687506,1,-3.8177048043493773
0.0,1.0760198922103468,0.0,0.48338994473510305,1.0,1.0,0.5153082773897535,0.0,1.0,-0.9429327424625688,0,-4.443669106012364
0.0,-0.689055640417014,0.0,0.8740667852379214,1.0,0.0,1.2178341975899616,1.0,1.0,2.629491013798947,1,-2.7655159435148673
1.0,-1.0277501791922545,0.0,-0.9881657750759857,1.0,0.0,-0.3442499936758156,0.0,0.0,0.7175744092151297,1,-3.251847809236566
1.0,-1.2172308568795607,0.0,-0.5800048259869298,0.0,0.0,0.45635697946673837,1.0,0.0,0.49883391999989657,1,-2.484229342797061
0.0,-0.814178724790426,1.0,-0.9814490538993476,0.0,0.0,-1.6814844949891414,1.0,0.0,0.5134244332504203,1,-3.720061003956873
0.0,-2.4770938129546143,1.0,-0.16317684438087562,1.0,0.0,-0.0684958667213919,0.0,0.0,2.234418408276982,0,-2.9430897573463417
0.0,0.9558956643459907,0.0,1.9872978491427913,0.0,1.0,1.1667282517490833,1.0,1.0,1.209105228693667,0,-4.097129170388284
0.0,-0.3847962124941608,0.0,1.883926146237492,1.0,0.0,-0.2662395262879068,1.0,1.0,1.3806580878488997,0,-3.281768057513578
0.0,1.5081846683617834,0.0,1.2197692998301557,1.0,1.0,0.5685708803139264,1.0,1.0,1.0310532756582644,0,-4.169366737832921
