w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.5899222907330943,0.0,-0.7188461350735891,0.0,0.0,0.4450613681811945,0.0,0.0,0.501117386948897,1,-3.2002857984752597
1.0,-0.9543372524128083,1.0,-0.8309558918437139,0.0,0.0,0.3454824894869229,0.0,0.0,-1.186018292204555,0,-4.236525502895807
1.0,-0.8466832957967867,1.0,-1.0522080811344765,1.0,0.0,0.2806843037246945,0.0,0.0,0.9520092083396584,1,-3.7023859349257484
1.0,-0.7313904950980457,0.0,0.8126151695013729,0.0,0.0,-0.06834082655046603,1.0,1.0,1.3343725471863521,0,-2.8284235207992934
0.0,-0.053494384512314815,1.0,1.2183207187050142,0.0,0.0,-2.0754969098318625,1.0,1.0,0.7803361964300921,1,-4.536525713347172
0.0,1.7325961802122924,0.0,-0.8513380795294336,1.0,1.0,0.5477346456203281,1.0,0.0,-1.6841588463324908,0,-4.302848444609937
0.0,0.20134516138239275,1.0,1.326871395182045,0.0,1.0,-0.862141587142434,0.0,1.0,0.2626931825687376,0,-5.148259025473745
1.0,-1.1894099445132305,0.0,-0.11158865995813001,1.0,0.0,0.9985414761312527,1.0,0.0,0.7935764273019749,1,-2.4171034191796963
0.0,-0.6069487038993049,1.0,1.593150777286347,0.0,0.0,0.5589578824506953,0.0,1.0,-0.27940087539523634,0,-4.724844363541235
0.0,-1.348349827851374,0.0,-0.6649971663389043,0.0,0.0,0.441833679784262,1.0,0.0,0.11648022345679332,1,-2.490688243545083
0.0,1.271445580982723,1.0,-0.8269138365266377,1.0,1.0,-0.3031268007735169,1.0,0.0,-0.6095391459604049,0,-4.613405825575821
0.0,0.7528003312834844,0.0,-1.9508053383432045,1.0,1.0,-0.25727275313057135,0.0,0.0,1.448372184135973,1,-3.958410141929386
0.0,-1.177549191109588,0.0,1.0679117503190416,1.0,0.0,0.5799681643760235,0.0,1.0,0.3595079788138779,0,-3.2900281710683412
0.0,-1.068406490271281,0.0,-0.8377646894068635,0.0,0.0,0.08764950884408779,0.0,0.0,1.4601112675461994,0,-2.974539131845874
0.0,2.1017118593964654,0.0,-3.1516550804725356,1.0,1.0,1.0924233661231335,0.0,0.0,0.2613597693884579,0,-3.8291798485342983
0.0,-1.7397215181985382,0.0,-0.811770470928166,0.0,0.0,-0.7478790581311255,0.0,0.0,1.5747534495363464,0,-2.711821782298628
0.0,1.0659138898687368,0.0,-0.17126374806999783,0.0,1.0,0.41302876941414124,1.0,0.0,0.10049258099882417,0,-3.1086400453323657
0.0,-0.39002653435326873,1.0,-0.8544296346265151,0.0,0.0,1.6492097773708234,0.0,0.0,-0.5998192509412866,1,-4.943291418310696
0.0,0.1890710919969379,0.0,-0.8825373312846971,1.0,1.0,-1.0936230061828678,1.0,0.0,0.5711272834073318,1,-3.404430651807166
0.0,-0.07859343190083642,0.0,1.096448105427217,0.0,0.0,2.563796743111574,0.0,1.0,0.4732523782798426,1,-4.44602903451016
0.0,-0.21718462275536587,1.0,-0.990249169226318,1.0,0.0,0.05220667688127592,1.0,0.0,-0.6512349527244041,1,-4.360558736076847
1.0,-0.5450941136094015,1.0,0.07897788970767713,1.0,0.0,-0.9220643406968136,1.0,1.0,0.8406192872948306,1,-3.9955004661369427
1.0,-0.05915242677436589,1.0,-1.335040127627529,0.0,0.0,-0.8748769751205118,0.0,0.0,0.31330647655959803,1,-4.091557411643519
1.0,-0.40436742167204076,0.0,-1.0578735325225546,1.0,0.0,-0.5965737273521678,0.0,0.0,0.36383256777438655,1,-2.9373786402949964
0.0,0.14804457098509924,0.0,1.0302060771252157,0.0,1.0,0.9351798548342415,1.0,1.0,-0.3251476708837427,1,-4.286778129165446
0.0,0.8117533417019296,0.0,1.4643804669971594,1.0,1.0,0.6238292526981108,1.0,1.0,-0.17578640949865273,0,-4.044055293914491
1.0,0.9450612398025389,1.0,-1.0622232154972413,1.0,1.0,2.1283656672809332,1.0,0.0,0.50917310811739,1,-3.512984046314559
0.0,-1.063886922374448,1.0,-1.0008146303699152,0.0,0.0,-0.7114446228912118,1.0,0.0,0.08030177896857701,0,-3.524036319249146
0.0,-0.8053172357783597,1.0,1.455693021201878,0.0,0.0,1.5390666385193015,0.0,1.0,-0.21020835324674494,1,-5.137432669301638
0.0,-0.5697230621793554,0.0,-0.3050175104520864,1.0,0.0,-0.05103653451955702,1.0,1.0,-0.7591972265772889,0,-3.2567142219826675
0.0,-0.8141118091444579,0.0,-2.0321965803953455,0.0,0.0,-0.4290567287108005,0.0,0.0,-1.2405945260974638,0,-3.369796213602525
1.0,0.15648279802697085,0.0,0.568992181999725,0.0,1.0,0.4372819356128141,1.0,1.0,-1.0524648954433915,0,-3.54893792777141
0.0,-1.7080964978656776,0.0,0.029491884237550215,0.0,0.0,-2.5916736334576504,0.0,1.0,0.15141746823295918,1,-3.485102975430348
0.0,0.4428164033052781,1.0,0.5434242967680634,1.0,1.0,-2.2686671288798186,1.0,1.0,-0.6927823576835477,0,-4.748606048155666
1.0,0.9479265235888535,0.0,0.40892106760330627,0.0,1.0,0.9498353881940242,1.0,0.0,-0.6155398074892735,0,-3.470525391594027
1.0,1.133251229554953,0.0,-1.042282226029744,1.0,1.0,0.09693576513931636,0.0,0.0,0.20031803583344437,1,-4.547114792608456
1.0,0.2806004104119026,0.0,-1.381909674534741,1.0,0.0,0.9198688757066418,1.0,0.0,-1.316256845384374,1,-3.5291301218590805
0.0,-2.1707816042886185,0.0,-0.7447206250283035,0.0,0.0,-0.22434845086041388,0.0,0.0,1.492624853773078,1,-3.2159476765895194
0.0,-0.5940832432425708,1.0,0.700834545294355,0.0,1.0,0.5353136546402205,1.0,1.0,-1.0750471680437148,0,-4.261499383673205
0.0,-0.18184321048417895,0.0,-0.2404632739485886,1.0,1.0,-1.273219576079868,1.0,0.0,-0.7003434801798579,0,-3.476646175943568
1.0,-0.7949691577580871,1.0,-0.995954230808325,1.0,0.0,0.280250788111975,0.0,0.0,0.10285375933707112,1,-4.643499628422749
0.0,0.33481109839658973,1.0,-1.5422162111222708,1.0,1.0,0.24186842284202317,1.0,0.0,-0.5157296742109783,0,-3.4385446635024897
0.0,0.5537693537807152,1.0,-0.09144231948377689,1.0,1.0,-0.3172824854109271,0.0,0.0,0.0731020596820412,0,-4.6942156482348025
1.0,-0.4058903436358727,1.0,-0.6566751438741921,0.0,1.0,0.7188760106699402,1.0,0.0,0.3405058032856189,1,-3.4044704314101706
0.0,0.07726478082260367,0.0,0.5031164038177832,1.0,0.0,0.6606661694933477,1.0,1.0,-0.2548316136092313,1,-4.127279182541665
1.0,0.6349691722952375,1.0,0.597404905138568,0.0,1.0,-1.2373286356347568,1.0,1.0,-0.02624276481111103,0,-4.386309703049989
0.0,-0.006690154802784888,1.0,0.3017650303327181,1.0,1.0,-0.3960506791469416,1.0,0.0,-0.15636281451606202,1,-4.167479308023595
1.0,1.2929454909460878,0.0,0.08736317333338439,0.0,1.0,-0.10234632520107072,0.0,1.0,-0.1459991232954015,1,-5.168947755978954
0.0,0.6490791732072881,1.0,-0.3398193799656261,0.0,1.0,-0.8119644448992701,1.0,1.0,-0.32052319516207944,0,-4.045229097443336
1.0,-0.2217140638512403,0.0,0.537764675427964,0.0,0.0,0.3665822904079436,1.0,1.0,-0.4500143653566129,1,-3.575476977097649
1.0,-2.2642715299579192,0.0,-0.4872400547458747,0.0,0.0,-1.1909914778143695,0.0,0.0,0.9186153603536285,0,-2.178816109554413
0.0,1.0723194608532316,0.0,2.3744727804147288,0.0,1.0,-0.639646839690805,0.0,1.0,-0.7599923217699774,0,-5.420502650288829
0.0,-0.5042105567454926,0.0,0.23361672488870916,1.0,0.0,-1.7418022350552362,1.0,0.0,-0.4282494786643583,1,-2.619182048980692
1.0,-0.038160302856833486,0.0,-1.4141199901265886,1.0,0.0,-0.42915405136573,0.0,0.0,-1.0009177464178387,1,-3.9680469801041656
1.0,0.7914443233764823,0.0,1.0149691281441904,0.0,1.0,0.4085323711950728,0.0,1.0,0.5707654979901498,1,-4.406581767188091
1.0,0.9911268467935934,0.0,-1.1739454205438382,1.0,1.0,-0.3418970483310493,0.0,0.0,0.005813320021569797,1,-3.68442945613869
0.0,-2.987609739885998,1.0,-0.7799638391827589,0.0,0.0,-0.22822783582024803,1.0,0.0,0.16849949603688952,0,-2.3326351016784748
0.0,0.2912701564899269,0.0,-0.28906719424134364,1.0,1.0,-1.2011191924272033,1.0,0.0,1.6827545255529839,0,-2.4172964366805205
0.0,-1.3700312411455637,1.0,0.3536288992278081,0.0,0.0,-2.5580202997982986,1.0,1.0,0.09377182970237312,1,-3.8432150787722117
1.0,-1.8204973291413489,0.0,1.0523749814509629,1.0,0.0,0.2729706092845586,0.0,1.0,1.3716735477150312,0,-2.780408305276538
0.0,0.039787995671877324,1.0,1.7964059624397064,0.0,1.0,1.0135260441152905,0.0,1.0,0.02637945885124841,0,-5.508056797202068
1.0,-1.0281305382684887,0.0,-1.6407108667304775,1.0,0.0,-1.7665119228071302,0.0,0.0,-0.3246292791714971,1,-3.753789508129327
1.0,-0.11107008220361174,1.0,-0.05588394734231306,1.0,1.0,0.004796916902115538,1.0,1.0,-1.2482775123671412,1,-3.9615779757080447
0.0,0.35205139045355005,1.0,-0.5349008735997729,0.0,1.0,-0.9042885506139647,1.0,0.0,-0.17825941416687688,1,-4.209155977672937
0.0,0.1560951591280039,1.0,1.6335673944315714,0.0,0.0,-0.6758769397789355,1.0,1.0,-0.9416072658269566,0,-4.527567612010647
0.0,1.4801268768698548,1.0,-0.10839078307232748,1.0,1.0,0.07710285419683248,1.0,0.0,-0.9686330658532507,0,-4.606986807311673
1.0,0.7159565646072145,1.0,-0.19374743551199317,0.0,1.0,-0.23017399826533844,1.0,0.0,1.8447467662504937,1,-3.59593707328085
0.0,-0.2892028031950367,0.0,0.47224319386894853,0.0,0.0,0.92225361397672,0.0,1.0,-0.783916281431399,1,-4.404279205097317
1.0,1.1275286261241333,1.0,-1.829199918997559,0.0,1.0,-0.666303835986692,0.0,0.0,0.9073570702187659,0,-4.419390459851878
0.0,-0.6069591475064471,0.0,0.2874176824826118,1.0,0.0,1.4067541400741563,1.0,0.0,-0.5532537923659213,1,-3.3318992050195058
1.0,-0.16802189807605408,1.0,-1.1010342815422587,0.0,1.0,-0.22021491611193342,1.0,0.0,0.6882246012737313,1,-3.6364131287710117
0.0,0.9110792666342435,1.0,-0.29663190365811126,1.0,1.0,-0.9766690471157118,0.0,0.0,0.75509708346239,0,-4.874243452628674
1.0,1.1718660776957266,1.0,1.6114949929336908,0.0,1.0,0.47231405410507726,0.0,1.0,-0.1300538183689775,1,-6.032264542144384
0.0,-0.3958462725240503,0.0,0.1321409043138235,1.0,1.0,1.857683148826125,0.0,0.0,0.9380592393790925,1,-3.925597960482023
0.0,-1.04055311206858,1.0,-0.9421906607533226,0.0,0.0,-0.8812187227497367,0.0,0.0,0.5468886186918963,0,-3.6057240305716016
1.0,0.540837904130711,0.0,0.888248706134068,0.0,1.0,1.6407318969773497,0.0,1.0,0.3456839666994505,1,-4.397765162674814
1.0,-2.1873437067491626,1.0,0.7167135748154478,0.0,0.0,-0.4684671783668508,1.0,1.0,3.6587991884331927,0,-1.8992697913791696
